doc_num,word,word_count_male,word_count_female
13,atrial,0.0,0.0
13,attack,0.0,0.0
13,available,0.0,0.0
13,balance,0.0,0.0
13,bathe,0.0,0.0
13,bathing,0.0,0.0
13,blood,0.0,0.0
13,body,0.0,0.0
13,bronchitis,0.0,0.0
13,cancer,0.0,0.0
13,care,1.0,1.0
13,careful,0.0,0.0
13,carer,0.0,0.0
13,cause,0.0,0.0
13,center,0.0,0.0
13,characterize,0.0,0.0
13,child,0.0,0.0
13,chronic,0.0,0.0
13,close,0.0,0.0
13,cognitive,0.0,0.0
13,common,0.0,0.0
13,community,0.0,0.0
13,complex,0.0,0.0
13,comprehensive,0.0,0.0
13,concern,0.0,0.0
13,condition,0.0,0.0
13,congestive,0.0,0.0
13,coordination,0.0,0.0
13,cop,0.0,0.0
13,copd,0.0,0.0
13,creatinine,0.0,0.0
13,daily,0.0,0.0
13,death,0.0,0.0
13,decline,0.0,0.0
13,dementia,0.0,0.0
13,depression,0.0,0.0
13,diabetes,1.0,1.0
13,diagnose,0.0,0.0
13,diagnosis,0.0,0.0
13,dialysis,0.0,0.0
13,difficult,0.0,0.0
13,discharge,0.0,0.0
13,disease,1.0,1.0
13,domiciliary,0.0,0.0
13,dress,0.0,0.0
13,dressing,0.0,0.0
13,eat,0.0,0.0
13,eddie,0.0,0.0
13,elderly,0.0,0.0
13,experience,0.0,0.0
13,facility,1.0,1.0
13,failure,0.0,0.0
13,fall,0.0,0.0
13,fibrillation,0.0,0.0
13,fine,0.0,0.0
13,follow,0.0,0.0
13,form,0.0,0.0
13,fracture,0.0,0.0
13,frontotemporal,0.0,0.0
13,function,0.0,0.0
13,give,0.0,0.0
13,gradual,0.0,0.0
13,health,0.0,0.0
13,heart,0.0,0.0
13,hemiplegia,0.0,0.0
13,hemisphere,0.0,0.0
13,hip,0.0,0.0
13,history,0.0,0.0
13,home,0.0,0.0
13,huntington,0.0,0.0
13,husband,0.0,0.0
13,hyperlipidemia,0.0,0.0
13,hypertension,0.0,0.0
13,illness,0.0,0.0
13,impact,0.0,0.0
13,impairment,0.0,0.0
13,include,0.0,0.0
13,increase,0.0,0.0
13,independence,0.0,0.0
13,infection,0.0,0.0
13,kidney,0.0,0.0
13,lead,0.0,0.0
13,leave,0.0,0.0
13,left,0.0,0.0
13,lewy,0.0,0.0
13,life,0.0,0.0
13,limited,0.0,0.0
13,live,1.0,1.0
13,liver,0.0,0.0
13,living,0.0,0.0
13,long,1.0,1.0
13,loss,0.0,0.0
13,make,0.0,0.0
13,man,0.0,0.0
13,management,0.0,0.0
13,mccarthy,0.0,0.0
13,meal,0.0,0.0
13,medical,0.0,0.0
13,memory,0.0,0.0
13,mild,0.0,0.0
13,mobility,0.0,0.0
13,moderate,0.0,0.0
13,monitoring,0.0,0.0
13,motor,0.0,0.0
13,ms,0.0,0.0
13,multiple,0.0,0.0
13,myeloma,0.0,0.0
13,needs,0.0,0.0
13,nicolas,0.0,0.0
13,non,0.0,0.0
13,nurse,0.0,0.0
13,nursing,0.0,0.0
13,obstructive,0.0,0.0
13,old,1.0,1.0
13,osteoarth,0.0,0.0
13,osteoarthritis,0.0,0.0
13,osteoporosis,0.0,0.0
13,package,0.0,0.0
13,pain,0.0,0.0
13,parkinson,0.0,0.0
13,past,1.0,1.0
13,patient,0.0,0.0
13,peripheral,0.0,0.0
13,physical,0.0,0.0
13,place,0.0,0.0
13,preparation,0.0,0.0
13,problem,0.0,0.0
13,progress,0.0,0.0
13,pulmonary,0.0,0.0
13,pylor,0.0,0.0
13,rare,0.0,0.0
13,receive,0.0,0.0
13,recently,0.0,0.0
13,recurrent,0.0,0.0
13,regular,0.0,0.0
13,rehabilitation,0.0,0.0
13,relapse,0.0,0.0
13,remodel,0.0,0.0
13,require,0.0,0.0
13,reside,0.0,0.0
13,resident,0.0,0.0
13,residential,0.0,0.0
13,result,0.0,0.0
13,rheumatoid,0.0,0.0
13,sally,0.0,0.0
13,sarah,0.0,0.0
13,sclerosis,0.0,0.0
13,senior,0.0,0.0
13,septic,0.0,0.0
13,septicaemia,0.0,0.0
13,services,0.0,0.0
13,seven,0.0,0.0
13,severe,0.0,0.0
13,shock,0.0,0.0
13,sided,0.0,0.0
13,significant,0.0,0.0
13,significantly,0.0,0.0
13,skill,0.0,0.0
13,smith,0.0,0.0
13,specialize,0.0,0.0
13,specialized,0.0,0.0
13,stage,0.0,0.0
13,stay,0.0,0.0
13,strep,0.0,0.0
13,stroke,0.0,0.0
13,substantial,0.0,0.0
13,suffer,0.0,0.0
13,sufferer,0.0,0.0
13,supervision,0.0,0.0
13,support,0.0,0.0
13,symptom,0.0,0.0
13,system,0.0,0.0
13,task,0.0,0.0
13,team,0.0,0.0
13,term,1.0,1.0
13,throat,0.0,0.0
13,time,0.0,0.0
13,treat,0.0,0.0
13,treatment,0.0,0.0
13,tremor,0.0,0.0
13,type,0.0,0.0
13,unit,0.0,0.0
13,vascular,0.0,0.0
13,victim,0.0,0.0
13,walk,0.0,0.0
13,wander,0.0,0.0
13,weakness,0.0,0.0
13,woman,0.0,0.0
13,year,2.0,2.0
14,75,0.0,0.0
14,76,0.0,0.0
14,78,0.0,0.0
14,79,0.0,0.0
14,80,0.0,0.0
14,81,0.0,0.0
14,82,0.0,0.0
14,83,0.0,0.0
14,84,0.0,0.0
14,85,0.0,0.0
14,86,0.0,0.0
14,87,0.0,0.0
14,88,1.0,1.0
14,89,0.0,0.0
14,90,0.0,0.0
14,91,0.0,0.0
14,92,0.0,0.0
14,93,0.0,0.0
14,94,0.0,0.0
14,aaron,0.0,0.0
14,ability,0.0,0.0
14,able,0.0,0.0
14,accommodate,0.0,0.0
14,activity,0.0,0.0
14,adult,0.0,0.0
14,advance,1.0,1.0
14,advanced,0.0,0.0
14,affect,0.0,0.0
14,age,0.0,0.0
14,alzheimer,0.0,0.0
14,amputation,0.0,0.0
14,anxiety,0.0,0.0
14,artery,0.0,0.0
14,arthritis,0.0,0.0
14,assist,0.0,0.0
14,assistance,0.0,0.0
14,assisted,0.0,0.0
14,asthma,0.0,0.0
14,atrial,0.0,0.0
14,attack,0.0,0.0
14,available,0.0,0.0
14,balance,0.0,0.0
14,bathe,0.0,0.0
14,bathing,0.0,0.0
14,blood,0.0,0.0
14,body,0.0,0.0
14,bronchitis,0.0,0.0
14,cancer,0.0,0.0
14,care,1.0,1.0
14,careful,0.0,0.0
14,carer,0.0,0.0
14,cause,0.0,0.0
14,center,0.0,0.0
14,characterize,0.0,0.0
14,child,0.0,0.0
14,chronic,0.0,0.0
14,close,0.0,0.0
14,cognitive,0.0,0.0
14,common,0.0,0.0
14,community,0.0,0.0
14,complex,1.0,1.0
14,comprehensive,0.0,0.0
14,concern,0.0,0.0
14,condition,0.0,0.0
14,congestive,0.0,0.0
14,coordination,0.0,0.0
14,cop,0.0,0.0
14,copd,0.0,0.0
14,creatinine,0.0,0.0
14,daily,0.0,0.0
14,death,0.0,0.0
14,decline,0.0,0.0
14,dementia,0.0,0.0
14,depression,0.0,0.0
14,diabetes,1.0,1.0
14,diagnose,0.0,0.0
14,diagnosis,0.0,0.0
14,dialysis,0.0,0.0
14,difficult,0.0,0.0
14,discharge,0.0,0.0
14,disease,1.0,1.0
14,domiciliary,0.0,0.0
14,dress,0.0,0.0
14,dressing,0.0,0.0
14,eat,0.0,0.0
14,eddie,0.0,0.0
14,elderly,0.0,0.0
14,experience,0.0,0.0
14,facility,1.0,1.0
14,failure,0.0,0.0
14,fall,0.0,0.0
14,fibrillation,0.0,0.0
14,fine,0.0,0.0
14,follow,0.0,0.0
14,form,0.0,0.0
14,fracture,0.0,0.0
14,frontotemporal,0.0,0.0
14,function,0.0,0.0
14,give,0.0,0.0
14,gradual,0.0,0.0
14,health,0.0,0.0
14,heart,0.0,0.0
14,hemiplegia,0.0,0.0
14,hemisphere,0.0,0.0
14,hip,0.0,0.0
14,history,1.0,1.0
14,home,0.0,0.0
14,huntington,0.0,0.0
14,husband,0.0,0.0
14,hyperlipidemia,0.0,0.0
14,hypertension,0.0,0.0
14,illness,0.0,0.0
14,impact,0.0,0.0
14,impairment,0.0,0.0
14,include,0.0,0.0
14,increase,0.0,0.0
14,independence,0.0,0.0
14,infection,0.0,0.0
14,kidney,0.0,0.0
14,lead,0.0,0.0
14,leave,0.0,0.0
14,left,0.0,0.0
14,lewy,0.0,0.0
14,life,0.0,0.0
14,limited,0.0,0.0
14,live,1.0,1.0
14,liver,0.0,0.0
14,living,0.0,0.0
14,long,1.0,1.0
14,loss,0.0,0.0
14,make,0.0,0.0
14,man,0.0,0.0
14,management,0.0,0.0
14,mccarthy,0.0,0.0
14,meal,0.0,0.0
14,medical,1.0,1.0
14,memory,0.0,0.0
14,mild,0.0,0.0
14,mobility,0.0,0.0
14,moderate,0.0,0.0
14,monitoring,0.0,0.0
14,motor,0.0,0.0
14,ms,0.0,0.0
14,multiple,0.0,0.0
14,myeloma,0.0,0.0
14,needs,0.0,0.0
14,nicolas,0.0,0.0
14,non,0.0,0.0
14,nurse,0.0,0.0
14,nursing,0.0,0.0
14,obstructive,0.0,0.0
14,old,1.0,1.0
14,osteoarth,0.0,0.0
14,osteoarthritis,0.0,0.0
14,osteoporosis,0.0,0.0
14,package,0.0,0.0
14,pain,0.0,0.0
14,parkinson,1.0,1.0
14,past,0.0,0.0
14,patient,0.0,0.0
14,peripheral,0.0,0.0
14,physical,0.0,0.0
14,place,0.0,0.0
14,preparation,0.0,0.0
14,problem,0.0,0.0
14,progress,0.0,0.0
14,pulmonary,0.0,0.0
14,pylor,0.0,0.0
14,rare,0.0,0.0
14,receive,0.0,0.0
14,recently,0.0,0.0
14,recurrent,0.0,0.0
14,regular,0.0,0.0
14,rehabilitation,0.0,0.0
14,relapse,0.0,0.0
14,remodel,0.0,0.0
14,require,0.0,0.0
14,reside,1.0,1.0
14,resident,0.0,0.0
14,residential,0.0,0.0
14,result,0.0,0.0
14,rheumatoid,0.0,0.0
14,sally,0.0,0.0
14,sarah,0.0,0.0
14,sclerosis,0.0,0.0
14,senior,0.0,0.0
14,septic,0.0,0.0
14,septicaemia,0.0,0.0
14,services,0.0,0.0
14,seven,0.0,0.0
14,severe,0.0,0.0
14,shock,0.0,0.0
14,sided,0.0,0.0
14,significant,0.0,0.0
14,significantly,0.0,0.0
14,skill,0.0,0.0
14,smith,0.0,0.0
14,specialize,0.0,0.0
14,specialized,0.0,0.0
14,stage,0.0,0.0
14,stay,0.0,0.0
14,strep,0.0,0.0
14,stroke,0.0,0.0
14,substantial,0.0,0.0
14,suffer,0.0,0.0
14,sufferer,0.0,0.0
14,supervision,0.0,0.0
14,support,0.0,0.0
14,symptom,0.0,0.0
14,system,0.0,0.0
14,task,0.0,0.0
14,team,0.0,0.0
14,term,1.0,1.0
14,throat,0.0,0.0
14,time,0.0,0.0
14,treat,0.0,0.0
14,treatment,0.0,0.0
14,tremor,0.0,0.0
14,type,1.0,1.0
14,unit,0.0,0.0
14,vascular,0.0,0.0
14,victim,0.0,0.0
14,walk,0.0,0.0
14,wander,0.0,0.0
14,weakness,0.0,0.0
14,woman,0.0,0.0
14,year,2.0,2.0
15,75,0.0,0.0
15,76,0.0,0.0
15,78,0.0,0.0
15,79,0.0,0.0
15,80,0.0,1.0
15,81,0.0,0.0
15,82,0.0,0.0
15,83,0.0,0.0
15,84,0.0,0.0
15,85,0.0,0.0
15,86,0.0,0.0
15,87,0.0,0.0
15,88,0.0,0.0
15,89,0.0,0.0
15,90,0.0,0.0
15,91,0.0,0.0
15,92,0.0,0.0
15,93,0.0,0.0
15,94,0.0,0.0
15,aaron,0.0,0.0
15,ability,0.0,0.0
15,able,0.0,0.0
15,accommodate,0.0,0.0
15,activity,0.0,0.0
15,adult,0.0,0.0
15,advance,0.0,0.0
15,advanced,0.0,0.0
15,affect,0.0,0.0
15,age,0.0,0.0
15,alzheimer,1.0,1.0
15,amputation,0.0,0.0
15,anxiety,0.0,0.0
15,artery,0.0,0.0
15,arthritis,0.0,0.0
15,assist,0.0,0.0
15,assistance,0.0,0.0
15,assisted,0.0,0.0
15,asthma,0.0,0.0
15,atrial,0.0,0.0
15,attack,0.0,0.0
15,available,0.0,0.0
15,balance,0.0,0.0
15,bathe,0.0,0.0
15,bathing,0.0,0.0
15,blood,0.0,0.0
15,body,0.0,0.0
15,bronchitis,0.0,0.0
15,cancer,0.0,0.0
15,care,2.0,2.0
15,careful,0.0,0.0
15,carer,0.0,0.0
15,cause,0.0,0.0
15,center,0.0,0.0
15,characterize,0.0,0.0
15,child,0.0,0.0
15,chronic,0.0,0.0
15,close,0.0,0.0
15,cognitive,1.0,0.0
15,common,0.0,0.0
15,community,0.0,0.0
15,complex,0.0,0.0
15,comprehensive,0.0,0.0
15,concern,0.0,0.0
15,condition,0.0,0.0
15,congestive,0.0,0.0
15,coordination,0.0,0.0
15,cop,0.0,0.0
15,copd,0.0,0.0
15,creatinine,0.0,0.0
15,daily,0.0,0.0
15,death,0.0,0.0
15,decline,1.0,0.0
15,dementia,1.0,1.0
15,depression,0.0,0.0
15,diabetes,0.0,0.0
15,diagnose,0.0,0.0
15,diagnosis,1.0,1.0
15,dialysis,0.0,0.0
15,difficult,0.0,0.0
15,discharge,0.0,0.0
15,disease,1.0,1.0
15,domiciliary,0.0,0.0
15,dress,0.0,0.0
15,dressing,0.0,0.0
15,eat,0.0,0.0
15,eddie,0.0,1.0
15,elderly,0.0,0.0
15,experience,1.0,0.0
15,facility,0.0,0.0
15,failure,0.0,0.0
15,fall,0.0,0.0
15,fibrillation,0.0,0.0
15,fine,0.0,0.0
15,follow,0.0,0.0
15,form,0.0,0.0
15,fracture,0.0,0.0
15,frontotemporal,0.0,0.0
15,function,1.0,0.0
15,give,0.0,0.0
15,gradual,1.0,0.0
15,health,0.0,0.0
15,heart,0.0,0.0
15,hemiplegia,0.0,0.0
15,hemisphere,0.0,0.0
15,hip,0.0,0.0
15,history,0.0,0.0
15,home,1.0,1.0
15,huntington,0.0,0.0
15,husband,0.0,0.0
15,hyperlipidemia,0.0,0.0
15,hypertension,0.0,0.0
15,illness,0.0,0.0
15,impact,0.0,0.0
15,impairment,0.0,0.0
15,include,0.0,0.0
15,increase,0.0,0.0
15,independence,0.0,0.0
15,infection,0.0,0.0
15,kidney,0.0,0.0
15,lead,0.0,0.0
15,leave,0.0,0.0
15,left,0.0,0.0
15,lewy,0.0,0.0
15,life,0.0,0.0
15,limited,0.0,0.0
15,live,0.0,0.0
15,liver,0.0,0.0
15,living,0.0,0.0
15,long,0.0,0.0
15,loss,0.0,0.0
15,make,0.0,0.0
15,man,0.0,0.0
15,management,0.0,0.0
15,mccarthy,0.0,1.0
15,meal,0.0,0.0
15,medical,0.0,0.0
15,memory,0.0,0.0
15,mild,0.0,0.0
15,mobility,0.0,0.0
15,moderate,0.0,0.0
15,monitoring,0.0,0.0
15,motor,0.0,0.0
15,ms,0.0,0.0
15,multiple,0.0,0.0
15,myeloma,0.0,0.0
15,needs,0.0,0.0
15,nicolas,0.0,0.0
15,non,0.0,0.0
15,nurse,0.0,0.0
15,nursing,0.0,0.0
15,obstructive,0.0,0.0
15,old,0.0,0.0
15,osteoarth,0.0,0.0
15,osteoarthritis,0.0,0.0
15,osteoporosis,0.0,0.0
15,package,0.0,0.0
15,pain,0.0,0.0
15,parkinson,0.0,0.0
15,past,1.0,1.0
15,patient,0.0,0.0
15,peripheral,0.0,0.0
15,physical,0.0,0.0
15,place,0.0,0.0
15,preparation,0.0,0.0
15,problem,0.0,0.0
15,progress,0.0,0.0
15,pulmonary,0.0,0.0
15,pylor,0.0,0.0
15,rare,0.0,0.0
15,receive,0.0,0.0
15,recently,0.0,0.0
15,recurrent,0.0,0.0
15,regular,0.0,0.0
15,rehabilitation,0.0,0.0
15,relapse,0.0,0.0
15,remodel,0.0,0.0
15,require,0.0,0.0
15,reside,0.0,0.0
15,resident,1.0,1.0
15,residential,0.0,0.0
15,result,0.0,0.0
15,rheumatoid,0.0,0.0
15,sally,0.0,0.0
15,sarah,0.0,0.0
15,sclerosis,0.0,0.0
15,senior,0.0,0.0
15,septic,0.0,0.0
15,septicaemia,0.0,0.0
15,services,0.0,0.0
15,seven,0.0,0.0
15,severe,0.0,0.0
15,shock,0.0,0.0
15,sided,0.0,0.0
15,significant,0.0,0.0
15,significantly,0.0,0.0
15,skill,0.0,0.0
15,smith,0.0,0.0
15,specialize,1.0,1.0
15,specialized,0.0,0.0
15,stage,0.0,0.0
15,stay,0.0,0.0
15,strep,0.0,0.0
15,stroke,0.0,0.0
15,substantial,0.0,0.0
15,suffer,0.0,0.0
15,sufferer,0.0,0.0
15,supervision,0.0,0.0
15,support,0.0,0.0
15,symptom,0.0,0.0
15,system,0.0,0.0
15,task,0.0,0.0
15,team,0.0,0.0
15,term,0.0,0.0
15,throat,0.0,0.0
15,time,0.0,0.0
15,treat,0.0,0.0
15,treatment,0.0,0.0
15,tremor,0.0,0.0
15,type,0.0,0.0
15,unit,0.0,0.0
15,vascular,0.0,0.0
15,victim,0.0,0.0
15,walk,0.0,0.0
15,wander,0.0,0.0
15,weakness,0.0,0.0
15,woman,0.0,0.0
15,year,1.0,1.0
16,75,0.0,0.0
16,76,0.0,0.0
16,78,0.0,0.0
16,79,0.0,0.0
16,80,0.0,0.0
16,81,0.0,0.0
16,82,0.0,0.0
16,83,0.0,0.0
16,84,0.0,0.0
16,85,0.0,0.0
16,86,0.0,0.0
16,87,0.0,0.0
16,88,0.0,0.0
16,89,0.0,0.0
16,90,0.0,0.0
16,91,0.0,0.0
16,92,0.0,0.0
16,93,0.0,0.0
16,94,0.0,0.0
16,aaron,0.0,0.0
16,ability,0.0,0.0
16,able,0.0,0.0
16,accommodate,0.0,0.0
16,activity,0.0,0.0
16,adult,0.0,0.0
16,advance,0.0,0.0
16,advanced,1.0,0.0
16,affect,0.0,0.0
16,age,0.0,0.0
16,alzheimer,0.0,0.0
16,amputation,0.0,0.0
16,anxiety,0.0,0.0
16,artery,0.0,0.0
16,arthritis,0.0,0.0
16,assist,0.0,0.0
16,assistance,0.0,0.0
16,assisted,0.0,0.0
16,asthma,0.0,0.0
16,atrial,0.0,0.0
16,attack,0.0,0.0
16,available,0.0,0.0
16,balance,0.0,0.0
16,bathe,0.0,0.0
16,bathing,0.0,0.0
16,blood,0.0,0.0
16,body,0.0,0.0
16,bronchitis,0.0,0.0
16,cancer,0.0,0.0
16,care,1.0,1.0
16,careful,0.0,0.0
16,carer,0.0,0.0
16,cause,0.0,0.0
16,center,0.0,0.0
16,characterize,0.0,0.0
16,child,0.0,0.0
16,chronic,1.0,1.0
16,close,0.0,0.0
16,cognitive,1.0,1.0
16,common,0.0,0.0
16,community,0.0,0.0
16,complex,0.0,0.0
16,comprehensive,0.0,0.0
16,concern,0.0,0.0
16,condition,0.0,0.0
16,congestive,0.0,0.0
16,coordination,0.0,0.0
16,cop,0.0,0.0
16,copd,0.0,0.0
16,creatinine,0.0,0.0
16,daily,0.0,0.0
16,death,0.0,0.0
16,decline,0.0,0.0
16,dementia,0.0,0.0
16,depression,0.0,0.0
16,diabetes,0.0,0.0
16,diagnose,0.0,0.0
16,diagnosis,1.0,1.0
16,dialysis,0.0,0.0
16,difficult,0.0,0.0
16,discharge,0.0,0.0
16,disease,2.0,2.0
16,domiciliary,0.0,0.0
16,dress,0.0,0.0
16,dressing,0.0,0.0
16,eat,0.0,0.0
16,eddie,0.0,0.0
16,elderly,0.0,0.0
16,experience,0.0,0.0
16,facility,1.0,1.0
16,failure,0.0,0.0
16,fall,0.0,0.0
16,fibrillation,0.0,0.0
16,fine,0.0,0.0
16,follow,0.0,0.0
16,form,0.0,0.0
16,fracture,0.0,0.0
16,frontotemporal,0.0,0.0
16,function,0.0,0.0
16,give,0.0,0.0
16,gradual,0.0,0.0
16,health,0.0,0.0
16,heart,1.0,1.0
16,hemiplegia,0.0,0.0
16,hemisphere,0.0,0.0
16,hip,0.0,0.0
16,history,0.0,0.0
16,home,0.0,0.0
16,huntington,0.0,0.0
16,husband,0.0,0.0
16,hyperlipidemia,0.0,0.0
16,hypertension,0.0,0.0
16,illness,0.0,0.0
16,impact,0.0,0.0
16,impairment,1.0,1.0
16,include,0.0,0.0
16,increase,0.0,0.0
16,independence,0.0,0.0
16,infection,0.0,0.0
16,kidney,1.0,1.0
16,lead,0.0,0.0
16,leave,0.0,0.0
16,left,0.0,0.0
16,lewy,0.0,0.0
16,life,0.0,0.0
16,limited,0.0,0.0
16,live,1.0,1.0
16,liver,0.0,0.0
16,living,0.0,0.0
16,long,1.0,1.0
16,loss,0.0,0.0
16,make,0.0,0.0
16,man,0.0,0.0
16,management,0.0,0.0
16,mccarthy,0.0,0.0
16,meal,0.0,0.0
16,medical,0.0,0.0
16,memory,0.0,0.0
16,mild,1.0,1.0
16,mobility,0.0,0.0
16,moderate,0.0,0.0
16,monitoring,0.0,0.0
16,motor,0.0,0.0
16,ms,0.0,0.0
16,multiple,0.0,0.0
16,myeloma,0.0,0.0
16,needs,0.0,0.0
16,nicolas,0.0,0.0
16,non,0.0,0.0
16,nurse,0.0,0.0
16,nursing,0.0,0.0
16,obstructive,0.0,0.0
16,old,0.0,0.0
16,osteoarth,0.0,0.0
16,osteoarthritis,0.0,0.0
16,osteoporosis,0.0,0.0
16,package,0.0,0.0
16,pain,0.0,0.0
16,parkinson,0.0,0.0
16,past,1.0,1.0
16,patient,0.0,0.0
16,peripheral,0.0,0.0
16,physical,0.0,0.0
16,place,0.0,0.0
16,preparation,0.0,0.0
16,problem,0.0,0.0
16,progress,0.0,0.0
16,pulmonary,0.0,0.0
16,pylor,0.0,0.0
16,rare,0.0,0.0
16,receive,0.0,0.0
16,recently,0.0,0.0
16,recurrent,0.0,0.0
16,regular,0.0,0.0
16,rehabilitation,0.0,0.0
16,relapse,0.0,0.0
16,remodel,0.0,0.0
16,require,0.0,0.0
16,reside,0.0,0.0
16,resident,0.0,0.0
16,residential,0.0,0.0
16,result,0.0,0.0
16,rheumatoid,0.0,0.0
16,sally,0.0,0.0
16,sarah,0.0,0.0
16,sclerosis,0.0,0.0
16,senior,0.0,0.0
16,septic,0.0,0.0
16,septicaemia,0.0,0.0
16,services,0.0,0.0
16,seven,0.0,0.0
16,severe,0.0,0.0
16,shock,0.0,0.0
16,sided,0.0,0.0
16,significant,0.0,0.0
16,significantly,0.0,0.0
16,skill,0.0,0.0
16,smith,0.0,0.0
16,specialize,0.0,0.0
16,specialized,0.0,0.0
16,stage,0.0,0.0
16,stay,0.0,0.0
16,strep,0.0,0.0
16,stroke,0.0,0.0
16,substantial,0.0,0.0
16,suffer,0.0,0.0
16,sufferer,0.0,0.0
16,supervision,0.0,0.0
16,support,0.0,0.0
16,symptom,0.0,0.0
16,system,0.0,0.0
16,task,0.0,0.0
16,team,0.0,0.0
16,term,1.0,1.0
16,throat,0.0,0.0
16,time,0.0,0.0
16,treat,0.0,0.0
16,treatment,0.0,0.0
16,tremor,0.0,0.0
16,type,0.0,0.0
16,unit,0.0,0.0
16,vascular,0.0,0.0
16,victim,0.0,0.0
16,walk,0.0,0.0
16,wander,0.0,0.0
16,weakness,0.0,0.0
16,woman,0.0,0.0
16,year,1.0,1.0
17,75,0.0,0.0
17,76,0.0,0.0
17,78,0.0,0.0
17,79,0.0,0.0
17,80,0.0,0.0
17,81,0.0,0.0
17,82,0.0,0.0
17,83,0.0,0.0
17,84,0.0,0.0
17,85,0.0,0.0
17,86,0.0,0.0
17,87,0.0,0.0
17,88,0.0,0.0
17,89,0.0,0.0
17,90,0.0,0.0
17,91,0.0,0.0
17,92,0.0,0.0
17,93,0.0,0.0
17,94,0.0,0.0
17,aaron,0.0,0.0
17,ability,0.0,0.0
17,able,0.0,0.0
17,accommodate,0.0,0.0
17,activity,0.0,0.0
17,adult,0.0,0.0
17,advance,0.0,0.0
17,advanced,1.0,1.0
17,affect,0.0,0.0
17,age,0.0,0.0
17,alzheimer,0.0,0.0
17,amputation,0.0,0.0
17,anxiety,0.0,0.0
17,artery,0.0,0.0
17,arthritis,0.0,0.0
17,assist,1.0,1.0
17,assistance,0.0,0.0
17,assisted,0.0,0.0
17,asthma,0.0,0.0
17,atrial,0.0,0.0
17,attack,0.0,0.0
17,available,0.0,0.0
17,balance,0.0,0.0
17,bathe,0.0,0.0
17,bathing,0.0,0.0
17,blood,0.0,0.0
17,body,0.0,0.0
17,bronchitis,0.0,0.0
17,cancer,0.0,0.0
17,care,0.0,0.0
17,careful,0.0,0.0
17,carer,0.0,0.0
17,cause,0.0,0.0
17,center,0.0,0.0
17,characterize,0.0,0.0
17,child,0.0,0.0
17,chronic,1.0,1.0
17,close,0.0,0.0
17,cognitive,0.0,0.0
17,common,0.0,0.0
17,community,0.0,0.0
17,complex,1.0,1.0
17,comprehensive,0.0,0.0
17,concern,0.0,1.0
17,condition,0.0,0.0
17,congestive,0.0,0.0
17,coordination,0.0,0.0
17,cop,0.0,0.0
17,copd,1.0,1.0
17,creatinine,0.0,0.0
17,daily,0.0,0.0
17,death,0.0,0.0
17,decline,0.0,0.0
17,dementia,0.0,0.0
17,depression,0.0,0.0
17,diabetes,1.0,1.0
17,diagnose,0.0,0.0
17,diagnosis,1.0,1.0
17,dialysis,0.0,0.0
17,difficult,0.0,0.0
17,discharge,0.0,0.0
17,disease,1.0,1.0
17,domiciliary,0.0,0.0
17,dress,0.0,0.0
17,dressing,0.0,0.0
17,eat,0.0,0.0
17,eddie,0.0,0.0
17,elderly,0.0,0.0
17,experience,0.0,0.0
17,facility,1.0,1.0
17,failure,0.0,0.0
17,fall,0.0,0.0
17,fibrillation,0.0,0.0
17,fine,0.0,0.0
17,follow,0.0,0.0
17,form,0.0,0.0
17,fracture,0.0,0.0
17,frontotemporal,0.0,0.0
17,function,0.0,0.0
17,give,0.0,0.0
17,gradual,0.0,0.0
17,health,2.0,2.0
17,heart,0.0,0.0
17,hemiplegia,0.0,0.0
17,hemisphere,0.0,0.0
17,hip,0.0,0.0
17,history,0.0,0.0
17,home,0.0,0.0
17,huntington,0.0,0.0
17,husband,0.0,0.0
17,hyperlipidemia,0.0,0.0
17,hypertension,0.0,0.0
17,illness,0.0,0.0
17,impact,0.0,0.0
17,impairment,0.0,0.0
17,include,0.0,0.0
17,increase,0.0,0.0
17,independence,0.0,0.0
17,infection,0.0,0.0
17,kidney,0.0,0.0
17,lead,0.0,0.0
17,leave,0.0,0.0
17,left,0.0,0.0
17,lewy,0.0,0.0
17,life,0.0,0.0
17,limited,0.0,0.0
17,live,0.0,0.0
17,liver,0.0,0.0
17,living,1.0,1.0
17,long,0.0,0.0
17,loss,0.0,0.0
17,make,0.0,0.0
17,man,0.0,0.0
17,management,0.0,0.0
17,mccarthy,0.0,0.0
17,meal,0.0,0.0
17,medical,0.0,0.0
17,memory,0.0,0.0
17,mild,0.0,0.0
17,mobility,0.0,0.0
17,moderate,0.0,0.0
17,monitoring,0.0,0.0
17,motor,0.0,0.0
17,ms,0.0,0.0
17,multiple,0.0,0.0
17,myeloma,0.0,0.0
17,needs,1.0,1.0
17,nicolas,0.0,0.0
17,non,0.0,0.0
17,nurse,0.0,0.0
17,nursing,0.0,0.0
17,obstructive,1.0,1.0
17,old,0.0,0.0
17,osteoarth,0.0,0.0
17,osteoarthritis,0.0,0.0
17,osteoporosis,0.0,0.0
17,package,0.0,0.0
17,pain,0.0,0.0
17,parkinson,0.0,0.0
17,past,0.0,0.0
17,patient,0.0,0.0
17,peripheral,0.0,0.0
17,physical,0.0,0.0
17,place,0.0,0.0
17,preparation,0.0,0.0
17,problem,1.0,0.0
17,progress,0.0,0.0
17,pulmonary,1.0,1.0
17,pylor,0.0,0.0
17,rare,0.0,0.0
17,receive,0.0,0.0
17,recently,0.0,0.0
17,recurrent,0.0,0.0
