doc_num,word,word_count_male,word_count_female
28,gradual,0.0,0.0
28,groom,0.0,0.0
28,grow,0.0,0.0
28,hallucination,0.0,0.0
28,health,0.0,0.0
28,heart,0.0,0.0
28,hemiplegia,0.0,0.0
28,herb,0.0,0.0
28,high,0.0,0.0
28,hip,0.0,0.0
28,historical,0.0,0.0
28,history,0.0,0.0
28,home,0.0,0.0
28,hour,0.0,0.0
28,humor,0.0,0.0
28,huntington,0.0,0.0
28,hygiene,0.0,0.0
28,hyperlipidemia,0.0,0.0
28,hypertension,0.0,0.0
28,impact,0.0,0.0
28,impairment,0.0,0.0
28,improve,0.0,0.0
28,include,0.0,0.0
28,increase,0.0,0.0
28,independence,0.0,0.0
28,independently,0.0,0.0
28,information,0.0,0.0
28,injection,0.0,0.0
28,instal,0.0,0.0
28,insulin,0.0,0.0
28,intake,0.0,0.0
28,intellectual,0.0,0.0
28,interaction,0.0,0.0
28,introduce,0.0,0.0
28,involve,0.0,0.0
28,involved,0.0,0.0
28,issue,0.0,0.0
28,join,0.0,0.0
28,joint,0.0,0.0
28,kidney,0.0,0.0
28,knee,0.0,0.0
28,know,0.0,0.0
28,language,0.0,0.0
28,lapse,0.0,0.0
28,large,0.0,0.0
28,lead,0.0,0.0
28,learn,0.0,0.0
28,leave,0.0,0.0
28,left,0.0,0.0
28,leg,0.0,0.0
28,level,0.0,0.0
28,lewy,0.0,0.0
28,library,0.0,0.0
28,life,0.0,0.0
28,limit,0.0,0.0
28,limitation,0.0,0.0
28,limited,0.0,0.0
28,listen,0.0,0.0
28,literature,0.0,0.0
28,live,1.0,1.0
28,liver,0.0,0.0
28,living,0.0,0.0
28,lobe,0.0,0.0
28,local,0.0,0.0
28,long,1.0,1.0
28,loss,0.0,0.0
28,low,0.0,0.0
28,machine,0.0,0.0
28,macular,0.0,0.0
28,maintain,0.0,0.0
28,make,0.0,0.0
28,man,0.0,0.0
28,manage,0.0,0.0
28,management,0.0,0.0
28,meal,0.0,0.0
28,medical,0.0,0.0
28,medication,0.0,0.0
28,member,0.0,0.0
28,memoir,0.0,0.0
28,memory,0.0,0.0
28,mentally,0.0,0.0
28,mild,0.0,0.0
28,mind,0.0,0.0
28,mobility,0.0,0.0
28,moderate,0.0,0.0
28,monitor,0.0,0.0
28,monitoring,0.0,0.0
28,mood,0.0,0.0
28,mother,0.0,0.0
28,motivation,0.0,0.0
28,motor,0.0,0.0
28,move,0.0,0.0
28,movement,0.0,0.0
28,movie,0.0,0.0
28,multiple,0.0,0.0
28,muscle,0.0,0.0
28,music,0.0,0.0
28,myeloma,0.0,0.0
28,necessitate,0.0,0.0
28,needs,0.0,0.0
28,neil,0.0,0.0
28,new,0.0,0.0
28,night,0.0,0.0
28,nocturnal,0.0,0.0
28,non,0.0,0.0
28,novel,0.0,0.0
28,numbness,0.0,0.0
28,nursing,0.0,0.0
28,obstructive,0.0,0.0
28,occasional,0.0,0.0
28,occasionally,0.0,0.0
28,occupational,0.0,0.0
28,offer,0.0,0.0
28,old,1.0,1.0
28,ongoing,0.0,0.0
28,open,0.0,0.0
28,osteoarthritis,0.0,0.0
28,osteoporosis,0.0,0.0
28,outdoors,0.0,0.0
28,oxygen,0.0,0.0
28,package,0.0,0.0
28,pain,0.0,0.0
28,parkinson,0.0,0.0
28,participate,0.0,0.0
28,particularly,0.0,0.0
28,passion,0.0,0.0
28,past,1.0,1.0
28,patient,0.0,0.0
28,perform,0.0,0.0
28,peripheral,0.0,0.0
28,person,0.0,1.0
28,personal,0.0,0.0
28,personality,0.0,0.0
28,phosphorus,0.0,0.0
28,physical,0.0,0.0
28,physically,0.0,0.0
28,planning,0.0,0.0
28,plant,0.0,0.0
28,play,0.0,0.0
28,poor,0.0,0.0
28,portable,0.0,0.0
28,positioning,0.0,0.0
28,positively,0.0,0.0
28,potassium,0.0,0.0
28,preparation,0.0,0.0
28,prescribe,0.0,0.0
28,pressure,0.0,0.0
28,prevent,0.0,0.0
28,primarily,0.0,0.0
28,problem,0.0,0.0
28,progress,0.0,0.0
28,progression,0.0,0.0
28,provide,0.0,0.0
28,pulmonary,0.0,0.0
28,pureed,0.0,0.0
28,puzzle,0.0,0.0
28,quality,0.0,0.0
28,range,0.0,0.0
28,read,0.0,0.0
28,reader,0.0,0.0
28,reading,0.0,0.0
28,receive,0.0,0.0
28,recent,0.0,0.0
28,recently,0.0,0.0
28,recognize,0.0,0.0
28,reduce,0.0,0.0
28,regimen,0.0,0.0
28,regular,0.0,0.0
28,regularly,0.0,0.0
28,related,0.0,0.0
28,reliant,0.0,0.0
28,rely,1.0,0.0
28,remain,0.0,0.0
28,reminder,0.0,0.0
28,reminiscence,0.0,0.0
28,renal,0.0,0.0
28,require,0.0,0.0
28,reside,0.0,0.0
28,resident,0.0,0.0
28,residential,0.0,0.0
28,respiratory,0.0,0.0
28,respond,0.0,0.0
28,restrict,0.0,0.0
28,restricted,0.0,0.0
28,result,0.0,0.0
28,retention,0.0,0.0
28,rheumatoid,0.0,0.0
28,rigidity,0.0,0.0
28,room,0.0,0.0
28,round,0.0,0.0
28,routine,0.0,0.0
28,safe,0.0,0.0
28,san,0.0,0.0
28,schedule,0.0,0.0
28,sclerosis,0.0,0.0
28,screening,0.0,0.0
28,secure,0.0,0.0
28,senate,0.0,0.0
28,sense,0.0,0.0
28,sensory,0.0,0.0
28,serve,0.0,0.0
28,session,0.0,0.0
28,set,0.0,0.0
28,seven,0.0,0.0
28,severe,0.0,0.0
28,sharp,0.0,0.0
28,shop,0.0,0.0
28,short,0.0,0.0
28,show,0.0,0.0
28,sided,0.0,0.0
28,significant,0.0,0.0
28,significantly,0.0,0.0
28,skill,0.0,0.0
28,slow,0.0,0.0
28,small,0.0,0.0
28,smith,0.0,0.0
28,social,0.0,0.0
28,socially,0.0,0.0
28,sodium,0.0,0.0
28,soft,0.0,0.0
28,solving,0.0,0.0
28,specialize,0.0,0.0
28,specialized,0.0,0.0
28,speech,0.0,0.0
28,spend,0.0,0.0
28,spending,0.0,0.0
28,sport,0.0,0.0
28,staff,1.0,0.0
28,stage,0.0,0.0
28,stationary,0.0,0.0
28,stiffness,0.0,0.0
28,stimulate,0.0,0.0
28,stimulation,0.0,0.0
28,storytelling,0.0,0.0
28,strict,0.0,0.0
28,stroke,0.0,0.0
28,strong,0.0,0.0
28,structured,0.0,0.0
28,struggle,0.0,0.0
28,suffer,0.0,0.0
28,sufferer,0.0,0.0
28,sugar,0.0,0.0
28,sun,0.0,0.0
28,supervision,0.0,0.0
28,supplemental,0.0,0.0
28,support,0.0,0.0
28,supportive,0.0,0.0
28,surrounding,0.0,0.0
28,swallow,0.0,0.0
28,symptom,0.0,0.0
28,system,0.0,0.0
28,tailor,0.0,0.0
28,take,0.0,0.0
28,task,0.0,0.0
28,team,0.0,1.0
28,technique,0.0,0.0
28,telecare,0.0,0.0
28,television,0.0,0.0
28,temporal,0.0,0.0
28,tennis,0.0,0.0
28,term,1.0,1.0
28,therapeutic,0.0,0.0
28,therapy,0.0,0.0
28,thickened,0.0,0.0
28,time,0.0,0.0
28,toileting,1.0,0.0
28,train,0.0,0.0
28,transfer,0.0,0.0
28,treat,0.0,0.0
28,treatment,0.0,0.0
28,tremor,0.0,0.0
28,trip,0.0,0.0
28,trivium,0.0,0.0
28,type,0.0,0.0
28,unable,0.0,0.0
28,unique,0.0,0.0
28,unit,0.0,0.0
28,unsteady,0.0,0.0
28,use,0.0,1.0
28,variety,0.0,0.0
28,vascular,0.0,0.0
28,vegetable,0.0,0.0
28,verbal,0.0,0.0
28,visit,0.0,0.0
28,visual,0.0,0.0
28,walk,0.0,0.0
28,walker,0.0,0.0
28,wander,0.0,0.0
28,watch,0.0,0.0
28,weakness,0.0,0.0
28,week,0.0,0.0
28,weekly,0.0,0.0
28,wheelchair,0.0,0.0
28,wit,0.0,0.0
28,woman,0.0,0.0
28,woodworke,0.0,0.0
28,woodworking,0.0,0.0
28,workshop,0.0,0.0
28,write,0.0,0.0
28,writing,0.0,0.0
28,year,2.0,2.0
29,1950,0.0,0.0
29,24,0.0,0.0
29,75,0.0,0.0
29,76,0.0,0.0
29,78,0.0,0.0
29,79,0.0,0.0
29,80,0.0,0.0
29,81,0.0,0.0
29,82,0.0,0.0
29,83,0.0,0.0
29,84,0.0,0.0
29,85,0.0,0.0
29,86,0.0,0.0
29,87,0.0,0.0
29,88,1.0,1.0
29,89,0.0,0.0
29,90,0.0,0.0
29,91,0.0,0.0
29,92,0.0,0.0
29,93,0.0,0.0
29,94,0.0,0.0
29,ability,0.0,0.0
29,able,0.0,0.0
29,active,0.0,0.0
29,actively,0.0,0.0
29,activity,0.0,0.0
29,administer,0.0,0.0
29,adult,0.0,0.0
29,advance,0.0,0.0
29,advanced,0.0,0.0
29,affect,0.0,0.0
29,age,0.0,0.0
29,agitation,0.0,0.0
29,airway,0.0,0.0
29,album,0.0,0.0
29,alert,0.0,0.0
29,alzheimer,0.0,0.0
29,anticoagulant,0.0,0.0
29,anxiety,0.0,0.0
29,appreciation,0.0,0.0
29,approach,0.0,0.0
29,area,0.0,0.0
29,art,0.0,0.0
29,artery,0.0,0.0
29,arthritis,0.0,0.0
29,artist,0.0,0.0
29,assist,0.0,0.0
29,assistance,0.0,0.0
29,atrial,0.0,0.0
29,attend,0.0,0.0
29,avid,0.0,0.0
29,backyard,0.0,0.0
29,balance,0.0,0.0
29,bathing,0.0,0.0
29,bay,0.0,0.0
29,behavior,0.0,0.0
29,beta,0.0,0.0
29,bike,0.0,0.0
29,bind,0.0,0.0
29,blocker,0.0,0.0
29,blood,0.0,0.0
29,body,0.0,0.0
29,bone,0.0,0.0
29,book,0.0,0.0
29,bradykinesia,0.0,0.0
29,brain,0.0,0.0
29,california,0.0,0.0
29,calming,0.0,0.0
29,cancer,0.0,0.0
29,carb,0.0,0.0
29,carbohydrate,0.0,0.0
29,care,1.0,1.0
29,careful,1.0,1.0
29,caregiver,0.0,0.0
29,carer,0.0,0.0
29,cause,0.0,0.0
29,center,0.0,0.0
29,certain,0.0,0.0
29,challenge,0.0,0.0
29,change,0.0,0.0
29,characterize,0.0,0.0
29,chess,0.0,0.0
29,cholesterol,0.0,0.0
29,chronic,0.0,0.0
29,class,0.0,0.0
29,classical,0.0,0.0
29,clock,0.0,0.0
29,close,0.0,0.0
29,closely,0.0,0.0
29,club,0.0,0.0
29,cognitive,0.0,0.0
29,collection,0.0,0.0
29,combination,0.0,0.0
29,combine,0.0,0.0
29,comfort,0.0,0.0
29,comfortable,0.0,0.0
29,common,0.0,0.0
29,communicate,0.0,0.0
29,communication,0.0,0.0
29,complete,0.0,0.0
29,complex,0.0,0.0
29,complication,0.0,0.0
29,comprehensive,0.0,0.0
29,concentrator,1.0,0.0
29,concern,0.0,0.0
29,condition,0.0,0.0
29,confused,0.0,0.0
29,confusion,0.0,0.0
29,congestive,1.0,1.0
29,consider,0.0,0.0
29,continuous,1.0,1.0
29,control,0.0,0.0
29,cooking,0.0,0.0
29,coordination,0.0,0.0
29,copd,1.0,1.0
29,council,0.0,0.0
29,counseling,0.0,0.0
29,craft,0.0,0.0
29,creatively,0.0,0.0
29,daily,0.0,0.0
29,day,1.0,0.0
29,decision,0.0,0.0
29,decline,0.0,0.0
29,deep,0.0,0.0
29,degeneration,0.0,0.0
29,dementia,0.0,0.0
29,dependent,0.0,0.0
29,depression,0.0,0.0
29,design,0.0,0.0
29,despite,0.0,0.0
29,deteriorate,0.0,0.0
29,diabetes,0.0,0.0
29,diabetic,0.0,0.0
29,diagnose,0.0,0.0
29,diagnosis,0.0,0.0
29,dialysis,0.0,0.0
29,diet,1.0,0.0
29,difficult,0.0,0.0
29,dignity,0.0,0.0
29,discuss,0.0,0.0
29,disease,0.0,0.0
29,distances,0.0,0.0
29,diuretic,1.0,0.0
29,doctor,0.0,0.0
29,documentary,0.0,0.0
29,domiciliary,0.0,0.0
29,dress,0.0,0.0
29,dressing,0.0,0.0
29,eat,0.0,0.0
29,effect,0.0,0.0
29,elderly,0.0,0.0
29,emotionally,0.0,0.0
29,employ,0.0,0.0
29,engage,0.0,0.0
29,enjoy,0.0,0.0
29,ensure,0.0,0.0
29,environment,0.0,0.0
29,equipped,0.0,0.0
29,exacerbation,0.0,0.0
29,exercise,0.0,0.0
29,exertion,0.0,0.0
29,experience,0.0,0.0
29,express,0.0,0.0
29,expression,0.0,0.0
29,extremity,0.0,0.0
29,face,0.0,0.0
29,facial,0.0,0.0
29,facility,1.0,1.0
29,failure,1.0,1.0
29,fall,0.0,0.0
29,familiar,0.0,0.0
29,family,0.0,0.0
29,fat,0.0,0.0
29,fatigue,0.0,0.0
29,favorite,0.0,0.0
29,feature,0.0,0.0
29,feeding,0.0,0.0
29,feel,0.0,0.0
29,fibrillation,0.0,0.0
29,fiction,0.0,0.0
29,finance,0.0,0.0
29,flexibility,0.0,0.0
29,flower,0.0,0.0
29,fluctuate,0.0,0.0
29,fluid,0.0,0.0
29,focus,0.0,0.0
29,follow,0.0,0.0
29,food,0.0,0.0
29,form,0.0,0.0
29,fracture,0.0,0.0
29,frame,0.0,0.0
29,francisco,0.0,0.0
29,frequently,0.0,0.0
29,friendly,0.0,0.0
29,friendship,0.0,0.0
29,frontal,0.0,0.0
29,frontotemporal,0.0,0.0
29,function,0.0,0.0
29,functioning,0.0,0.0
29,gait,0.0,0.0
29,game,0.0,0.0
29,garden,0.0,0.0
29,gardening,0.0,0.0
29,gentle,0.0,0.0
29,gesture,0.0,0.0
29,golf,0.0,0.0
29,gradual,0.0,0.0
29,groom,0.0,0.0
29,grow,0.0,0.0
29,hallucination,0.0,0.0
29,health,0.0,0.0
29,heart,1.0,1.0
29,hemiplegia,0.0,0.0
29,herb,0.0,0.0
29,high,0.0,0.0
29,hip,0.0,0.0
29,historical,0.0,0.0
29,history,0.0,0.0
29,home,0.0,0.0
29,hour,0.0,0.0
29,humor,0.0,0.0
29,huntington,0.0,0.0
29,hygiene,0.0,0.0
29,hyperlipidemia,0.0,0.0
29,hypertension,0.0,0.0
29,impact,0.0,0.0
29,impairment,0.0,0.0
29,improve,0.0,0.0
29,include,1.0,0.0
29,increase,0.0,0.0
29,independence,0.0,0.0
29,independently,0.0,0.0
29,information,0.0,0.0
29,injection,0.0,0.0
29,instal,0.0,0.0
29,insulin,0.0,0.0
29,intake,0.0,0.0
29,intellectual,0.0,0.0
29,interaction,0.0,0.0
29,introduce,0.0,0.0
29,involve,0.0,0.0
29,involved,0.0,0.0
29,issue,0.0,0.0
29,join,0.0,0.0
29,joint,0.0,0.0
29,kidney,0.0,0.0
29,knee,0.0,0.0
29,know,0.0,0.0
29,language,0.0,0.0
29,lapse,0.0,0.0
29,large,0.0,0.0
29,lead,0.0,0.0
29,learn,0.0,0.0
29,leave,0.0,0.0
29,left,0.0,0.0
29,leg,0.0,0.0
29,level,0.0,0.0
29,lewy,0.0,0.0
29,library,0.0,0.0
29,life,0.0,0.0
29,limit,0.0,0.0
29,limitation,0.0,0.0
29,limited,0.0,0.0
29,listen,0.0,0.0
29,literature,0.0,0.0
29,live,0.0,0.0
29,liver,0.0,0.0
29,living,0.0,0.0
29,lobe,0.0,0.0
29,local,0.0,0.0
29,long,1.0,1.0
29,loss,0.0,0.0
29,low,1.0,0.0
29,machine,0.0,0.0
29,macular,0.0,0.0
29,maintain,0.0,0.0
29,make,0.0,0.0
29,man,0.0,0.0
29,manage,0.0,0.0
29,management,1.0,1.0
29,meal,0.0,0.0
29,medical,0.0,0.0
29,medication,0.0,0.0
29,member,0.0,0.0
29,memoir,0.0,0.0
29,memory,0.0,0.0
29,mentally,0.0,0.0
29,mild,0.0,0.0
29,mind,0.0,0.0
29,mobility,0.0,0.0
29,moderate,0.0,0.0
29,monitor,0.0,0.0
29,monitoring,0.0,0.0
29,mood,0.0,0.0
29,mother,0.0,0.0
29,motivation,0.0,0.0
29,motor,0.0,0.0
29,move,0.0,0.0
29,movement,0.0,0.0
29,movie,0.0,0.0
29,multiple,0.0,0.0
29,muscle,0.0,0.0
29,music,0.0,0.0
29,myeloma,0.0,0.0
29,necessitate,0.0,0.0
29,needs,0.0,0.0
29,neil,0.0,0.0
29,new,0.0,0.0
29,night,1.0,0.0
29,nocturnal,0.0,0.0
29,non,0.0,0.0
29,novel,0.0,0.0
29,numbness,0.0,0.0
29,nursing,0.0,0.0
29,obstructive,0.0,0.0
29,occasional,0.0,0.0
29,occasionally,0.0,0.0
29,occupational,0.0,0.0
29,offer,0.0,0.0
29,old,1.0,1.0
29,ongoing,0.0,0.0
29,open,0.0,0.0
29,osteoarthritis,0.0,0.0
29,osteoporosis,0.0,0.0
29,outdoors,0.0,0.0
29,oxygen,2.0,1.0
29,package,0.0,0.0
29,pain,0.0,0.0
29,parkinson,0.0,0.0
29,participate,0.0,0.0
29,particularly,0.0,0.0
29,passion,0.0,0.0
29,past,1.0,1.0
29,patient,0.0,0.0
29,perform,0.0,0.0
29,peripheral,0.0,0.0
29,person,0.0,0.0
29,personal,0.0,0.0
29,personality,0.0,0.0
29,phosphorus,0.0,0.0
29,physical,0.0,0.0
29,physically,0.0,0.0
29,planning,0.0,0.0
29,plant,0.0,0.0
29,play,0.0,0.0
29,poor,0.0,0.0
29,portable,1.0,0.0
29,positioning,0.0,0.0
29,positively,0.0,0.0
29,potassium,0.0,0.0
29,preparation,0.0,0.0
29,prescribe,0.0,0.0
29,pressure,0.0,0.0
29,prevent,0.0,0.0
29,primarily,0.0,0.0
29,problem,0.0,0.0
29,progress,0.0,0.0
29,progression,0.0,0.0
29,provide,0.0,0.0
29,pulmonary,0.0,0.0
29,pureed,0.0,0.0
29,puzzle,0.0,0.0
29,quality,0.0,0.0
29,range,0.0,0.0
29,read,0.0,0.0
29,reader,0.0,0.0
29,reading,0.0,0.0
29,receive,0.0,0.0
29,recent,0.0,0.0
29,recently,0.0,0.0
29,recognize,0.0,0.0
29,reduce,0.0,0.0
29,regimen,0.0,0.0
29,regular,0.0,0.0
29,regularly,0.0,0.0
29,related,0.0,0.0
29,reliant,0.0,0.0
29,rely,0.0,0.0
29,remain,0.0,0.0
29,reminder,0.0,0.0
29,reminiscence,0.0,0.0
29,renal,0.0,0.0
29,require,2.0,2.0
29,reside,1.0,1.0
29,resident,0.0,0.0
29,residential,0.0,0.0
29,respiratory,0.0,0.0
29,respond,0.0,0.0
29,restrict,0.0,0.0
29,restricted,0.0,0.0
29,result,0.0,0.0
29,retention,0.0,0.0
29,rheumatoid,0.0,0.0
29,rigidity,0.0,0.0
29,room,0.0,0.0
29,round,0.0,0.0
29,routine,0.0,0.0
29,safe,0.0,0.0
29,san,0.0,0.0
29,schedule,0.0,0.0
29,sclerosis,0.0,0.0
29,screening,0.0,0.0
29,secure,0.0,0.0
29,senate,0.0,0.0
29,sense,0.0,0.0
29,sensory,0.0,0.0
29,serve,0.0,0.0
29,session,0.0,0.0
29,set,0.0,0.0
29,seven,1.0,1.0
29,severe,0.0,0.0
29,sharp,0.0,0.0
29,shop,0.0,0.0
29,short,0.0,0.0
29,show,0.0,0.0
29,sided,0.0,0.0
29,significant,0.0,0.0
29,significantly,0.0,0.0
29,skill,0.0,0.0
29,slow,0.0,0.0
29,small,0.0,0.0
29,smith,0.0,0.0
29,social,0.0,0.0
29,socially,0.0,0.0
29,sodium,1.0,0.0
29,soft,0.0,0.0
29,solving,0.0,0.0
29,specialize,0.0,0.0
29,specialized,0.0,0.0
29,speech,0.0,0.0
29,spend,0.0,0.0
29,spending,0.0,0.0
29,sport,0.0,0.0
29,staff,0.0,0.0
29,stage,0.0,0.0
29,stationary,1.0,0.0
29,stiffness,0.0,0.0
29,stimulate,0.0,0.0
29,stimulation,0.0,0.0
29,storytelling,0.0,0.0
29,strict,0.0,0.0
29,stroke,0.0,0.0
29,strong,0.0,0.0
29,structured,0.0,0.0
29,struggle,0.0,0.0
29,suffer,0.0,0.0
29,sufferer,0.0,0.0
29,sugar,0.0,0.0
29,sun,0.0,0.0
29,supervision,0.0,0.0
29,supplemental,0.0,0.0
29,support,0.0,0.0
29,supportive,0.0,0.0
29,surrounding,0.0,0.0
29,swallow,0.0,0.0
29,symptom,0.0,0.0
29,system,0.0,0.0
29,tailor,0.0,0.0
29,take,0.0,0.0
29,task,0.0,0.0
29,team,0.0,0.0
29,technique,0.0,0.0
29,telecare,0.0,0.0
29,television,0.0,0.0
29,temporal,0.0,0.0
29,tennis,0.0,0.0
29,term,1.0,1.0
29,therapeutic,0.0,0.0
29,therapy,1.0,1.0
29,thickened,0.0,0.0
29,time,0.0,0.0
29,toileting,0.0,0.0
29,train,0.0,0.0
29,transfer,0.0,0.0
29,treat,0.0,0.0
29,treatment,0.0,0.0
29,tremor,0.0,0.0
29,trip,0.0,0.0
29,trivium,0.0,0.0
29,type,0.0,0.0
29,unable,0.0,0.0
29,unique,0.0,0.0
29,unit,1.0,0.0
29,unsteady,0.0,0.0
29,use,1.0,0.0
29,variety,0.0,0.0
29,vascular,0.0,0.0
29,vegetable,0.0,0.0
29,verbal,0.0,0.0
29,visit,0.0,0.0
29,visual,0.0,0.0
29,walk,0.0,0.0
29,walker,0.0,0.0
29,wander,0.0,0.0
29,watch,0.0,0.0
29,weakness,0.0,0.0
29,week,0.0,0.0
29,weekly,0.0,0.0
29,wheelchair,0.0,0.0
29,wit,0.0,0.0
29,woman,0.0,0.0
29,woodworke,0.0,0.0
29,woodworking,0.0,0.0
29,workshop,0.0,0.0
29,write,0.0,0.0
29,writing,0.0,0.0
29,year,2.0,2.0
30,1950,0.0,0.0
30,24,0.0,0.0
30,75,0.0,0.0
30,76,0.0,0.0
30,78,0.0,0.0
30,79,0.0,0.0
30,80,0.0,0.0
30,81,0.0,0.0
30,82,0.0,0.0
30,83,0.0,0.0
30,84,1.0,1.0
30,85,0.0,0.0
30,86,0.0,0.0
30,87,0.0,0.0
30,88,0.0,0.0
30,89,0.0,0.0
30,90,0.0,0.0
30,91,0.0,0.0
30,92,0.0,0.0
30,93,0.0,0.0
30,94,0.0,0.0
30,ability,0.0,0.0
30,able,0.0,0.0
30,active,1.0,0.0
30,actively,0.0,1.0
30,activity,1.0,0.0
30,administer,0.0,0.0
30,adult,0.0,0.0
30,advance,0.0,0.0
30,advanced,1.0,1.0
30,affect,0.0,0.0
30,age,0.0,0.0
30,agitation,0.0,0.0
30,airway,0.0,0.0
30,album,0.0,0.0
30,alert,0.0,0.0
30,alzheimer,0.0,0.0
30,anticoagulant,0.0,0.0
30,anxiety,0.0,0.0
30,appreciation,0.0,0.0
30,approach,0.0,0.0
30,area,0.0,0.0
30,art,0.0,0.0
30,artery,0.0,0.0
30,arthritis,0.0,0.0
30,artist,0.0,0.0
30,assist,0.0,0.0
30,assistance,0.0,0.0
30,atrial,0.0,0.0
30,attend,0.0,0.0
30,avid,0.0,0.0
30,backyard,0.0,0.0
30,balance,0.0,0.0
30,bathing,0.0,0.0
30,bay,0.0,0.0
30,behavior,0.0,0.0
30,beta,0.0,0.0
30,bike,0.0,0.0
30,bind,0.0,0.0
30,blocker,0.0,0.0
30,blood,0.0,0.0
30,body,0.0,0.0
30,bone,0.0,0.0
30,book,0.0,0.0
30,bradykinesia,0.0,0.0
30,brain,0.0,0.0
30,california,0.0,0.0
30,calming,0.0,0.0
30,cancer,0.0,0.0
30,carb,0.0,0.0
30,carbohydrate,0.0,0.0
30,care,1.0,1.0
30,careful,0.0,0.0
30,caregiver,0.0,0.0
30,carer,0.0,0.0
30,cause,0.0,0.0
30,center,0.0,0.0
30,certain,0.0,0.0
30,challenge,1.0,0.0
30,change,0.0,0.0
30,characterize,0.0,0.0
30,chess,0.0,0.0
30,cholesterol,0.0,0.0
30,chronic,1.0,1.0
30,class,0.0,0.0
30,classical,0.0,0.0
30,clock,0.0,0.0
30,close,0.0,0.0
30,closely,0.0,0.0
30,club,0.0,0.0
30,cognitive,0.0,0.0
30,collection,0.0,0.0
30,combination,0.0,0.0
30,combine,0.0,0.0
30,comfort,0.0,0.0
30,comfortable,0.0,0.0
30,common,0.0,1.0
30,communicate,0.0,0.0
30,communication,0.0,0.0
30,complete,0.0,0.0
30,complex,0.0,0.0
30,complication,0.0,1.0
30,comprehensive,0.0,0.0
30,concentrator,0.0,0.0
30,concern,0.0,0.0
30,condition,0.0,1.0
30,confused,0.0,0.0
30,confusion,0.0,0.0
30,congestive,0.0,0.0
30,consider,0.0,0.0
30,continuous,0.0,0.0
30,control,0.0,0.0
30,cooking,0.0,0.0
30,coordination,0.0,0.0
30,copd,0.0,0.0
30,council,0.0,0.0
30,counseling,0.0,0.0
30,craft,0.0,0.0
30,creatively,0.0,0.0
30,daily,0.0,0.0
30,day,0.0,0.0
30,decision,0.0,0.0
30,decline,0.0,0.0
30,deep,0.0,0.0
30,degeneration,0.0,0.0
30,dementia,1.0,1.0
30,dependent,0.0,0.0
30,depression,0.0,0.0
30,design,0.0,0.0
30,despite,1.0,0.0
30,deteriorate,0.0,0.0
30,diabetes,0.0,0.0
30,diabetic,0.0,0.0
30,diagnose,0.0,0.0
30,diagnosis,1.0,1.0
30,dialysis,0.0,0.0
30,diet,0.0,0.0
30,difficult,0.0,0.0
30,dignity,0.0,0.0
30,discuss,0.0,0.0
30,disease,2.0,2.0
30,distances,0.0,0.0
30,diuretic,0.0,1.0
30,doctor,0.0,0.0
30,documentary,0.0,0.0
30,domiciliary,0.0,0.0
30,dress,0.0,0.0
30,dressing,0.0,0.0
30,eat,0.0,0.0
30,effect,0.0,0.0
30,elderly,0.0,0.0
30,emotionally,0.0,0.0
30,employ,0.0,0.0
30,engage,0.0,0.0
30,enjoy,1.0,0.0
30,ensure,0.0,0.0
30,environment,0.0,0.0
30,equipped,0.0,0.0
30,exacerbation,0.0,0.0
30,exercise,0.0,0.0
30,exertion,0.0,0.0
30,experience,0.0,0.0
30,express,0.0,0.0
30,expression,0.0,0.0
30,extremity,0.0,0.0
30,face,0.0,0.0
30,facial,0.0,0.0
30,facility,1.0,0.0
30,failure,0.0,0.0
30,fall,0.0,0.0
30,familiar,0.0,0.0
30,family,0.0,1.0
30,fat,0.0,0.0
30,fatigue,0.0,0.0
30,favorite,0.0,0.0
30,feature,0.0,0.0
30,feeding,0.0,0.0
30,feel,0.0,0.0
30,fibrillation,0.0,0.0
30,fiction,0.0,0.0
30,finance,0.0,0.0
30,flexibility,0.0,0.0
30,flower,0.0,0.0
30,fluctuate,0.0,0.0
30,fluid,0.0,1.0
30,focus,0.0,0.0
30,follow,0.0,0.0
30,food,0.0,0.0
30,form,0.0,0.0
30,fracture,0.0,0.0
30,frame,0.0,0.0
30,francisco,0.0,0.0
30,frequently,0.0,0.0
30,friendly,0.0,0.0
30,friendship,0.0,0.0
30,frontal,0.0,0.0
30,frontotemporal,0.0,0.0
30,function,0.0,0.0
30,functioning,0.0,0.0
30,gait,0.0,0.0
30,game,0.0,0.0
30,garden,0.0,0.0
30,gardening,0.0,0.0
30,gentle,0.0,0.0
30,gesture,0.0,0.0
30,golf,0.0,0.0
30,gradual,0.0,0.0
30,groom,0.0,0.0
30,grow,0.0,0.0
30,hallucination,0.0,0.0
30,health,1.0,0.0
30,heart,1.0,1.0
30,hemiplegia,0.0,0.0
30,herb,0.0,0.0
30,high,0.0,0.0
30,hip,0.0,0.0
30,historical,0.0,0.0
30,history,0.0,0.0
30,home,0.0,0.0
30,hour,0.0,0.0
30,humor,0.0,0.0
30,huntington,0.0,0.0
30,hygiene,0.0,0.0
30,hyperlipidemia,0.0,0.0
30,hypertension,0.0,0.0
30,impact,0.0,0.0
30,impairment,0.0,0.0
30,improve,0.0,0.0
30,include,0.0,0.0
30,increase,0.0,0.0
30,independence,0.0,0.0
30,independently,0.0,0.0
30,information,0.0,0.0
30,injection,0.0,0.0
30,instal,0.0,0.0
30,insulin,0.0,0.0
